RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210228;15997708.12;PROM;S;0;F;0;0;0;1163.9112;0;0;0;N;0;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210228;15997708.12;PROM;S;0;V;0;0;.2528;1178.8742;298.02;1;1;N;.02;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210228;15997708.12;PROM;S;0;H;0;0;483.756;1073.4792;519302.02;55;1;N;49.8;0;0;1.04;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210228;15997708.12;PROM;S;0;I;0;0;1905066.1468;.9017;1717743.53;330;0;N;56.01;0;0;3.43;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210228;15997708.12;PROM;S;0;J;0;0;1390.2699;800.409;1112784.49;1;1;N;23.48;0;0;2.22;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210228;15997708.12;PROM;S;0;S;0;0;6991.9017;1031.4704;7211939.9;7;6;N;0;0;0;14.41;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8795;20210228;15997708.12;PROM;S;0;G;0;0;0;1283.9575;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210228;8416846990;$$;N;0;APV;0;0;344022.3314;858.4861;295338399;42;0;N;7687;0;60;5319;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210228;8416846990;$$;N;0;F1;0;0;4172376.7239;626.923;2615759049;568;0;N;298159;0;530;47115;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210228;8416846990;$$;N;0;F2;0;0;2007568.799;1021.2043;2050137872;39;0;N;171889;0;416;36926;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210228;8416846990;$$;N;0;IT;0;0;0;1071.809;0;0;0;N;0;0;0;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210228;8416846990;$$;N;0;F4;0;0;25122.2875;1096.8954;27556522;2;0;N;1510;0;6;496;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210228;8416846990;$$;N;0;F5;0;0;2369664.0858;1048.2025;2483887927;6;0;N;80984;0;504;44737;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8799;20210228;8416846990;$$;N;0;F3;0;0;790718.382;746.279;590096522;9;0;N;40420;0;120;10628;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210228;922470373;$$;S;0;APV;0;0;17396.0636;1462.8613;25448028;10;0;N;1325;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210228;922470373;$$;S;0;CLASICA;0;0;151346.8653;1180.2467;178626638;23;0;N;21536;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210228;922470373;$$;S;0;D;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210228;922470373;$$;S;0;LIQUIDEZ;0;0;262223.2776;978.649;256624548;46;1;N;39730;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210228;922470373;$$;S;0;K;0;0;356857.417;1249.4581;445878390;3;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210228;922470373;$$;S;0;LARGOPLAZO;0;0;9299.5992;1227.826;11418290;12;0;N;1305;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8801;20210228;922470373;$$;S;0;INSTITUCIO;0;0;2995.7862;1144.59;3428947;1;0;N;280;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210228;116403293047;$$;S;0;S;0;0;22165739.9496;1361.8599;30186632520;4;4;N;0;0;0;23275;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210228;116403293047;$$;S;0;V;0;0;529318.698;1131.8662;599117920;1;0;N;26264;0;0;462;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210228;116403293047;$$;S;0;A;0;61541.3042;13887904.581;1459.4051;20268079001;845;0;N;1450256;0;0;15698;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210228;116403293047;$$;S;0;APV1;0;0;13469.1815;1321.4808;17799265;110;0;N;332;0;0;14;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210228;116403293047;$$;S;0;J;0;0;15662819.7769;1243.6145;19478509563;2;1;N;117406;0;0;15019;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210228;116403293047;$$;S;0;D;0;0;6646742.3686;1398.889;9298054701;1;0;N;63686;0;0;7169;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210228;116403293047;$$;S;0;G;0;0;3280521.5688;1330.0922;4363396296;3;1;N;71728;0;0;3364;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210228;116403293047;$$;S;0;H;0;0;3527656.9228;1234.4384;4354675253;8678;1;N;241012;0;0;3358;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210228;116403293047;$$;S;0;I-APV;0;0;2732464.109;1814.341;4957621632;656;0;N;95080;0;0;3823;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8806;20210228;116403293047;$$;S;0;B;0;5018.3984;11909963.6689;1735.8381;20673768425;554;0;N;674328;0;0;15947;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210228;151948602299;$$;S;0;A;0;1588.7234;19867850.5309;1564.2798;31078877880;873;0;N;1013371;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210228;151948602299;$$;S;0;APV;0;3768.2651;876532.413;1593.4703;1396728326.38;4607;0;N;38432;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210228;151948602299;$$;S;0;B;0;8226.9403;16606781.621;1510.8674;25090644292;2850;0;N;1031262;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210228;151948602299;$$;S;0;VIVIENDA;0;23832.4208;24373568.4285;1279.4417;31184559046;1;0;N;128282;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210228;151948602299;$$;S;0;C;0;3141.1401;9341933.8371;1375.7416;12852086908;5674;0;N;880283;0;0;0;0;14751;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210228;151948602299;$$;S;0;F;0;0;13302806.1579;1155.437;15370553783;3;0;N;50513;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210228;151948602299;$$;S;0;I;0;0;9671.7324;1455.0014;14072384;1;0;N;92;0;0;0;0;0;;
96836390;BANCOESTADO S.A. ADMINISTRADORA  GENERAL DE FONDOS;8807;20210228;151948602299;$$;S;0;BE;0;0;32729754.3496;1063.0128;34792148064;4;4;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20210228;65749623470;$$;S;64655833877;B;0;0;606379.0494;1899.2079;1151639863;406;0;N;47330;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20210228;65749623470;$$;S;64655833877;BCH;0;0;54901808.5218;1059.81;58185488075;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20210228;65749623470;$$;S;64655833877;M;0;0;340434.9265;2853.2697;971352645;321;0;N;79178;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20210228;65749623470;$$;S;64655833877;L;0;0;8029805.6876;634.3024;5093325173;1697;0;N;655937;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8811;20210228;65749623470;$$;S;64655833877;BPLUS;0;0;144003.3718;2141.3027;308354805;1;0;N;5069;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210228;1030011763;$$;S;0;A;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210228;1030011763;$$;S;0;AC;0;0;122.8025;935.1275;114836;1;1;N;7;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210228;1030011763;$$;S;0;AC-APV;0;0;0;1039.3819;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210228;1030011763;$$;S;0;B;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210228;1030011763;$$;S;0;C;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210228;1030011763;$$;S;0;M;0;0;118.8846;966.9545;114956;1;1;N;4;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210228;1030011763;$$;S;0;E;0;0;719360.4878;621.5214;447097964;34;1;N;30625;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210228;1030011763;$$;S;0;F;0;0;425162.0929;620.8232;263950507;7;1;N;15187;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210228;1030011763;$$;S;0;H;0;0;63698.6009;814.7654;51899419;2;0;N;2275;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210228;1030011763;$$;S;0;I;0;0;7.8818;1028.9528;8110;1;1;N;0;0;0;0;0;0;;
76036521;ADMINISTRADORA GENERAL DE FONDOS SURA S.A.;8812;20210228;1030011763;$$;S;0;D;0;0;312795.4836;830.249;259698150;25;1;N;12808;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20210228;2996618971;$$;S;0;ALTOP;0;0;290323.3536;1239.0054;359712199;5;0;N;19613;0;0;906;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20210228;2996618971;$$;S;0;APV;0;0;588495.6163;1338.2085;787529816;321;1;N;26971;0;0;1984;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20210228;2996618971;$$;S;0;FAMIL;0;0;0;1112.9;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20210228;2996618971;$$;S;0;BPRIV;0;0;0;957.268;0;0;0;N;0;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20210228;2996618971;$$;S;0;CLASI;0;0;1655741.9118;1086.3818;1798767806;513;1;N;135534;0;0;4530;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8813;20210228;2996618971;$$;S;0;APVC;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210228;23769936749;$$;S;0;APV;0;0;983044.5551;799.0913;785542351;163;0;N;40893;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210228;23769936749;$$;S;0;CLASICA;0;0;5385439.6589;649.0266;3495293591;484;0;N;421401;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210228;23769936749;$$;S;0;D;0;0;993741.7609;968.7573;962694585;1;1;N;100236;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210228;23769936749;$$;S;0;G;0;0;365004.0185;1035.1729;377842268;1;1;N;24846;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210228;23769936749;$$;S;0;PATRIMONIA;0;0;716077.5935;1190.6063;852566494;2;0;N;23359;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210228;23769936749;$$;S;0;K;0;0;7014050.5222;1102.2638;7731333982;4;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210228;23769936749;$$;S;0;LARGOPLAZO;0;0;944983.21;665.0802;628489622;121;0;N;71811;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210228;23769936749;$$;S;0;LIQUIDEZ;0;0;12949529.4495;547.7301;7092847060;896;2;N;960093;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8819;20210228;23769936749;$$;S;0;INSTITUCIO;0;0;1649669.6455;746.8443;1232046372;10;1;N;87093;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210228;240478164.67;PROM;S;179074578.89;A;0;0;345930.0262;101.091;34970402.09;975;1;N;4407.79;0;0;35.03;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210228;240478164.67;PROM;S;179074578.89;APV1;0;0;1.1254;1920.9773;2161.87;2;0;N;.1;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210228;240478164.67;PROM;S;179074578.89;B;0;0;81761.0099;138.4591;11320551.85;370;0;N;738.21;0;0;11.34;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210228;240478164.67;PROM;S;179074578.89;G;0;0;1.2812;1755.3135;2248.91;1;1;N;.07;0;0;0;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210228;240478164.67;PROM;S;179074578.89;V;0;0;2043.852;1910.1249;3904012.68;4;1;N;224.63;0;0;3.91;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210228;240478164.67;PROM;S;179074578.89;I-APV;0;0;44383.6877;141.1116;6263051.35;320;0;N;360.36;0;0;6.27;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210228;240478164.67;PROM;S;179074578.89;J;0;0;4476.6079;1430.2985;6402885.51;1;1;N;135.08;0;0;6.41;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210228;240478164.67;PROM;S;179074578.89;S;0;0;108947.9868;1558.2369;169766767.78;7;6;N;0;0;0;170.04;0;0;;
96639280;ADMINISTRADORA GENERAL DE FONDOS  SECURITY S.A.;8820;20210228;240478164.67;PROM;S;179074578.89;H;0;0;792.3519;1732.9765;1373127.21;19;1;N;138.83;0;0;1.38;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20210228;8311010193;$$;N;0;A;0;0;1761905.5101;1483.5879;2613941736;593;0;N;393941;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20210228;8311010193;$$;N;0;APV;0;0;279792.9392;2011.3853;562771391;119;0;N;23129;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20210228;8311010193;$$;N;0;F;0;0;3053870.6266;1402.2967;4282432710;154;0;N;528036;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20210228;8311010193;$$;N;0;C;0;0;310914.6956;1632.3475;507520838;6;0;N;62579;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20210228;8311010193;$$;N;0;E;0;0;40152.6173;1604.2038;64412981;14;0;N;7942;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8822;20210228;8311010193;$$;N;0;B;0;0;177152.3483;1516.2212;268602143;9;0;N;36800;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210228;38419500759;$$;S;1;A;0;0;60069.2538;1275.284;76605358;30;0;N;5704.8989;0;29.0591;67.9166;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210228;38419500759;$$;S;1;B;0;0;4446065.3925;1595.7123;7094641233;1038;0;N;330450.7461;0;2691.1693;6289.7718;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210228;38419500759;$$;S;1;C;0;0;8185852.1833;1624.9102;13301274708;191;2;N;546650.1819;0;5045.4679;11792.2129;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210228;38419500759;$$;S;1;G;0;0;381193.1102;1524.2895;581048655;354;0;N;47742.2447;0;220.4137;515.1484;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210228;38419500759;$$;S;1;LP180;0;0;4491148.6181;1451.5924;6519317201;362;1;N;467638.2598;0;2472.9971;5779.8619;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210228;38419500759;$$;S;1;PLAN4;0;0;3233915.3521;1745.319;5644213908;493;0;N;139175.831;0;2140.9401;5003.782;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210228;38419500759;$$;S;1;LPI;0;0;22202.7951;1243.2461;27603538;2;0;N;907.5404;0;10.4706;24.4717;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210228;38419500759;$$;S;1;PLAN1;0;0;95212.3972;1643.8902;156518727;37;0;N;6432.5409;0;59.3711;138.7613;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210228;38419500759;$$;S;1;PLAN2;0;0;482202.8022;1658.0193;799501553;80;0;N;28476.4116;0;303.267;708.7923;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210228;38419500759;$$;S;1;PLAN3;0;0;1403053.3756;1693.9987;2376770594;198;0;N;71630.8603;0;901.5518;2107.0971;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8824;20210228;38419500759;$$;S;1;LP3;0;0;904751.6723;1638.4213;1482364411;189;0;N;57997.2376;0;562.2926;1314.184;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20210228;21489276418;$$;S;1;A;0;0;5868.6659;1223.1179;7178070;14;0;N;534.5601;0;4.8536;7.6515;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20210228;21489276418;$$;S;1;B;0;0;2075444.7591;1599.1587;3318965543;483;0;N;154589.1529;0;2244.0914;3537.7949;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20210228;21489276418;$$;S;1;C;0;0;5909931.966;1603.648;9477450577;103;2;N;389500.2679;0;6408.0654;10102.2721;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20210228;21489276418;$$;S;1;G;0;0;285700.2008;1426.0771;407430514;674;0;N;33476.7957;0;275.4906;434.3091;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20210228;21489276418;$$;S;1;LP180;0;0;2075213.247;1442.5382;2993574382;181;1;N;214732.5928;0;2024.1317;3191.03;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20210228;21489276418;$$;S;1;PLAN4;0;0;1575010.0513;1685.9178;2655337481;214;0;N;65475.6895;0;1795.3453;2830.3499;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20210228;21489276418;$$;S;1;LPI;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20210228;21489276418;$$;S;1;PLAN1;0;0;108144.7626;1644.4237;177835811;23;0;N;7308.6214;0;120.2416;189.5601;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20210228;21489276418;$$;S;1;PLAN2;0;0;146659.1577;1669.409;244834118;25;0;N;8720.4298;0;165.5408;260.9739;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20210228;21489276418;$$;S;1;PLAN3;0;0;691705.3009;1821.1811;1259720621;151;0;N;37965.3281;0;851.7358;1342.7558;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8825;20210228;21489276418;$$;S;1;LP3;0;0;547147.0286;1644.8447;899971890;102;0;N;35211.2361;0;608.5041;959.3026;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20210228;48989059278;$$;S;1;A;0;0;105181.8252;1349.5457;141947680;28;0;N;10571.0249;0;41.352;87.0013;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20210228;48989059278;$$;S;1;B;0;0;3765033.8437;1597.7922;6015741708;722;0;N;280198.2867;0;1752.4477;3687.0128;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20210228;48989059278;$$;S;1;C;0;0;11189633.7337;1642.1697;18375277472;197;1;N;755179.4318;0;5352.8789;11262.038;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20210228;48989059278;$$;S;1;G;0;0;697403.554;1433.2181;999531397;380;0;N;82127.1516;0;291.1842;612.6287;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20210228;48989059278;$$;S;1;LP180;0;0;9485217.2046;1445.1358;13707426953;471;1;N;983249.8233;0;3993.2156;8401.4129;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20210228;48989059278;$$;S;1;PLAN4;0;0;2028863.3488;1731.892;3513772203;270;0;N;86643.0936;0;1023.5757;2153.5231;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20210228;48989059278;$$;S;1;LPI;0;0;145685.3474;1064.3109;155054503;1;0;N;4885.4352;0;45.1683;95.0305;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20210228;48989059278;$$;S;1;O;0;0;0;1000;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20210228;48989059278;$$;S;1;PLAN1;0;0;144864.4068;1748.9381;253358880;37;0;N;10412.4369;0;73.8056;155.2813;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20210228;48989059278;$$;S;1;PLAN2;0;0;477098.9618;1668.7884;796177213;37;0;N;28358.0073;0;231.9321;487.967;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20210228;48989059278;$$;S;1;PLAN3;0;0;1023322.2277;1719.6977;1759804881;127;0;N;53036.8141;0;512.6409;1078.5563;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8826;20210228;48989059278;$$;S;1;LP3;0;0;1843504.0095;1647.5852;3037329922;247;0;N;118834.979;0;884.799;1861.5478;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8827;20210228;39753442278;$$;S;1;C;0;0;6600592.5822;1617.5456;10676759489;125;2;N;438788.9617;0;4164.5429;7868.8154;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8827;20210228;39753442278;$$;S;1;G;0;0;647951.1877;1423.8651;922595083;1969;0;N;75805.6272;0;359.8793;679.9843;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8827;20210228;39753442278;$$;S;1;LP180;0;0;10785596.181;1454.6958;15689761465;481;1;N;1125444.9927;0;6120.0862;11563.7728;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8827;20210228;39753442278;$$;S;1;LP3;0;0;2306793.0702;1631.1939;3762826785;311;0;N;147219.9131;0;1467.7134;2773.2133;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8827;20210228;39753442278;$$;S;1;LPI;0;0;0;1118.9231;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8827;20210228;39753442278;$$;S;1;B;0;0;2383337.5423;1611.3342;3840353292;478;0;N;178874.1063;0;1497.9643;2830.3717;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8827;20210228;39753442278;$$;S;1;PLAN2;0;0;26005.0801;1661.1881;43199330;16;0;N;1538.6611;0;16.8501;31.8379;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8827;20210228;39753442278;$$;S;1;PLAN3;0;0;555301.7146;1679.5519;932658050;58;0;N;28108.3496;0;363.7856;687.3652;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8827;20210228;39753442278;$$;S;1;PLAN4;0;0;572192.5914;1731.4323;990712735;105;0;N;24429.1351;0;386.4279;730.1473;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8827;20210228;39753442278;$$;S;1;A;0;0;195205.7381;1367.1908;266883489;39;0;N;19875.155;0;104.1032;196.7008;0;0;;
