RUN_ADM;NOM_ADM;RUN_FM;FECHA_INF;ACTIVO_TOT;MONEDA;PARTICIPES_INST;INVERSION_EN_FONDOS;SERIE;CUOTAS_APORTADAS;CUOTAS_RESCATADAS;CUOTAS_EN_CIRCULACION;VALOR_CUOTA;PATRIMONIO_NETO;NUM_PARTICIPES;NUM_PARTICIPES_INST;FONDO_PEN;REM_FIJA;REM_VARIABLE;GASTOS_AFECTOS;GASTOS_NO_AFECTOS;COMISION_INVERSION;COMISION_RESCATE;FACTOR DE AJUSTE;FACTOR DE REPARTO
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8058;20200831;38451744298;$$;S;26374524408;III;0;0;220379.3323;1346.7492;296795690;1;1;N;8538;0;407;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8058;20200831;38451744298;$$;S;26374524408;INVER;14582.8656;0;2848442.8425;1474.333;4199553249;319;0;N;480818;0;5724;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8058;20200831;38451744298;$$;S;26374524408;G;0;588.7364;2697107.5596;1254.2879;3382949494;1037;0;N;389401;0;4636;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200831;801925870016;$$;S;0;APV;1.4398;0;16227.5034;48618.5696;788958004;162;0;N;7760;0;0;65;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200831;801925870016;$$;S;0;CORPO;39885877.6979;39730575.9617;92391811.2647;1462.767;135147698706;104;0;N;1584146;0;15885;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200831;801925870016;$$;S;0;UNIVE;97556.8156;94027.9235;1156784.1468;44953.7727;52001811618;15316;2;N;599165;0;4622;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200831;801925870016;$$;S;0;INVER;26614.9257;28079.6973;1297969.6708;46621.6541;60513492963;2060;1;N;608097;0;5081;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200831;801925870016;$$;S;0;P;251172634.9147;268082300.9416;118239624.3361;1048.1442;123932159222;17;0;N;1331252;0;33281;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8059;20200831;801925870016;$$;S;0;EJECU;5231433.0844;6014663.3351;53137858.3784;1434.2247;76211629013;351;0;N;764940;0;6973;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20200831;5312382049;$$;N;0;B;30.9;0;510073.689;1019.4198;519979203;299;0;N;21369;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20200831;5312382049;$$;N;0;M;0;0;1384478.5308;859.2531;1189617466;154;0;N;96970;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20200831;5312382049;$$;N;0;L;4393.338;3.2525;3287603.7054;1092.5634;3591915494;1913;0;N;442302;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8062;20200831;5312382049;$$;N;0;BPLUS;2206.8406;0;14628.7592;649.7855;9505556;1;0;N;133;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200831;209853917162;$$;S;0;APV;34935.5117;7731.881;3167781.812;1587.9681;5030336465;264;0;N;46293;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200831;209853917162;$$;S;0;CLASICA;3139156.9629;4052647.8751;23479934.7503;3645.6161;85598828153;7310;11;N;921468;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200831;209853917162;$$;S;0;LARGOPLAZO;0;7104.4429;436101.6031;1410.0092;614907273;29;0;N;5737;0;0;0;0;99925;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200831;209853917162;$$;S;0;G;1364.9652;357.9959;2265276.833;1297.9338;2940179368;1;1;N;26996;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200831;209853917162;$$;S;0;INVER;8950409.9821;9761303.8894;71936331.1262;1173.9895;84452497411;981;4;N;880513;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8063;20200831;209853917162;$$;S;0;D;799.9778;5091.2884;3557342.891;1391.8607;4951325766;1;1;N;45520;0;0;0;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200831;330833591948;$$;S;0;A;0;0;3094.4228;5869.6268;18163107;1;0;N;89;0;0;1;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200831;330833591948;$$;S;0;ALPAT;170247.1501;1982.6733;16592993.9471;1513.1086;25107001407;150;0;N;672255;0;0;778;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200831;330833591948;$$;S;0;APV;857.4121;6458.4087;1214256.3124;6939.3142;8426106017;794;1;N;185031;0;0;261;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200831;330833591948;$$;S;0;FAMIL;0;0;17413.5027;1432.1975;24939575;30;0;N;1015;0;0;1;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200831;330833591948;$$;S;0;BPRIV;0;0;12828415.1264;1516.492;19454189368;59;0;N;504972;0;0;603;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200831;330833591948;$$;S;0;CLASI;45595.5193;105999.477;41175779.5021;5675.8026;233705596119;27920;1;N;11447191;0;0;7238;0;0;;
96530900;BCI ASSET MANAGEMENT ADMINISTRADORA  GENERAL DE FONDOS S.A.;8064;20200831;330833591948;$$;S;0;BCI;0;0;33120230.4309;1311.3838;43433333138;6;6;N;0;0;0;1345;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200831;57121900685;$$;S;0;AM;126972.6793;0;12404362.0598;708.8139;8792384181;4;0;N;0;0;0;35763;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200831;57121900685;$$;S;0;APV;101.707;1245.9576;1287431.3189;3752.6015;4831216677;2056;1;N;250400;0;0;19873;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200831;57121900685;$$;S;0;EJECU;1019.6275;10362.3321;5341437.9329;3050.1334;16292098206;1143;1;N;1565139;0;67078;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200831;57121900685;$$;S;0;UNIVE;20713.338;2543.4354;10955775.0171;732.9078;8029573385;7819;1;N;1098268;0;32948;0;0;24960;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200831;57121900685;$$;S;0;I;0;0;53056.2469;974.5442;51705657;1;1;N;2125;0;212;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200831;57121900685;$$;S;0;III;0;0;13357266.3141;824.0809;11007468242;2;2;N;162853;0;45237;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200831;57121900685;$$;S;0;INVER;39592.518;0;6681541.3869;929.8914;6213107771;1603;0;N;710778;0;25385;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8076;20200831;57121900685;$$;S;0;G;0;13013.2687;1654344.0071;728.3409;1204926343;1233;0;N;139756;0;4991;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200831;502287488270;$$;S;0;AM;690705.2154;0;104783083.9303;1129.2806;118329498868;5;0;N;0;0;0;128822;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200831;502287488270;$$;S;0;APV;45.5874;1107.1217;686056.0279;4606.5398;3160344384;322;1;N;78049;0;0;3469;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200831;502287488270;$$;S;0;CORPO;0;0;0;1054.7998;0;0;0;N;0;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200831;502287488270;$$;S;0;EJECU;53809.6758;23353.0247;17676652.8637;4646.0791;82127128046;432;1;N;2695506;0;89850;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200831;502287488270;$$;S;0;UNIVE;128253.8262;75000.3362;35764588.4151;4177.496;149406425204;11347;1;N;8174911;0;163498;0;0;266734;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200831;502287488270;$$;S;0;I;0;0;3066645.6604;1267.4021;3886673198;1;1;N;63892;0;4259;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200831;502287488270;$$;S;0;II;0;0;1074598.972;1238.4505;1330837644;2;2;N;24794;0;1458;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200831;502287488270;$$;S;0;III;0;0;4555512.1215;1252.0239;5703610004;1;1;N;56255;0;6251;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200831;502287488270;$$;S;0;INVER;28649.6567;31386.0382;28663005.4851;4367.3577;125181597697;2678;0;N;5831204;0;137205;0;0;14280;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8077;20200831;502287488270;$$;S;0;G;0;11483.9109;10704375.7482;1159.2878;12409452575;1331;0;N;578622;0;13615;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200831;224629077223;$$;S;144243519254;B;759.9304;18074.4653;1026722.2286;6875.6165;7059348321;393;0;N;295015;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200831;224629077223;$$;S;144243519254;BCH;295533.3316;0;94491848.2806;1810.2865;171057312947;1;1;N;0;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200831;224629077223;$$;S;144243519254;M;10527.3606;33076.7115;1511189.4969;8311.2465;12559868466;793;0;N;1039075;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200831;224629077223;$$;S;144243519254;L;228262.9743;26611.3085;31910278.8788;902.2218;28790150557;1954;0;N;3684272;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8078;20200831;224629077223;$$;S;144243519254;BPLUS;26564.8272;0;354751.4746;3070.1512;1089140681;4;0;N;16563;0;0;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200831;112112810579;$$;S;0;AM;176361.3065;0;5417280.5264;1134.0356;6143388996;2;0;N;0;0;0;4885;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200831;112112810579;$$;S;0;APV;37.0625;0;221549.2273;4182.1266;926546916;143;0;N;22843;0;0;761;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200831;112112810579;$$;S;0;EJECU;1.1846;947.6665;4572209.8649;4220.894;19298813270;146;0;N;634634;0;15866;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200831;112112810579;$$;S;0;UNIVE;40594.1387;24717.7513;11568289.2356;3791.5576;43861835028;11989;1;N;2400221;0;36003;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200831;112112810579;$$;S;0;I;0;0;2841583.1969;1265.9286;3597241302;1;1;N;59134;0;2957;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200831;112112810579;$$;S;0;III;0;0;3066628.2608;1248.0206;3827215355;1;1;N;37748;0;3146;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200831;112112810579;$$;S;0;INVER;1418.8893;756.472;8644869.1748;3965.778;34283631849;975;0;N;1596724;0;28178;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8082;20200831;112112810579;$$;S;0;G;0;0;43148.0986;1157.1999;49930976;108;0;N;2326;0;41;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20200831;10741161822;$$;N;5976055468;B;0;0;39006.5064;24038.7993;937669580;108;0;N;51382;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20200831;10741161822;$$;N;5976055468;M;469.3274;0;333943.0136;6967.4183;2326720649;160;0;N;189393;0;0;0;0;0;;
96767630;BANCHILE ADMINISTRADORA GENERAL DE FONDOS S.A.;8088;20200831;10741161822;$$;N;5976055468;L;89.1934;1578.4023;664878.6985;11211.5982;7454352796;775;0;N;962149;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200831;297850099691;$$;S;1;A;1881.3505;2498.3557;569313.5334;84460.6671;48084600820;64093;0;N;2511152.9774;0;5537.221;11381.1193;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200831;297850099691;$$;S;1;B;3.1622;54.1379;161069.0767;96453.954;15535749315;3561;0;N;468362.9572;0;1787.6212;3674.2491;0;40286;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200831;297850099691;$$;S;1;C;419.9005;1771.7145;500626.4524;101197.7253;50662258208;879;2;N;1183019.3283;0;5843.3048;12010.2394;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200831;297850099691;$$;S;1;G;577.4733;0;5346796.0819;1468.0712;7849477340;11;0;N;341367.8639;0;902.829;1855.6608;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200831;297850099691;$$;S;1;LP180;226931.5366;55938.2202;34527567.0367;2171.9607;74992518670;2945;1;N;3041190.4466;0;8583.6554;17642.714;0;5434;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200831;297850099691;$$;S;1;PLAN4;1280.4105;205.3688;2790647.7486;1819.411;5077335211;1011;0;N;90385.0746;0;583.8065;1199.9471;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200831;297850099691;$$;S;1;LPI;0;6727.2505;5221858.3843;1486.4914;7762247580;21;0;N;170354.3919;0;894.0235;1837.5622;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200831;297850099691;$$;S;1;O;269211.1944;111382.787;59785684.9461;1182.9139;70721317744;4;4;N;0;0;8113.2544;16675.859;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200831;297850099691;$$;S;1;PLAN1;0;17.5412;732184.1733;1745.1499;1277771137;99;0;N;29757.72;0;146.9827;302.1061;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200831;297850099691;$$;S;1;PLAN2;0;0;327687.2158;1855.7591;608108533;104;0;N;12495.6376;0;69.9492;143.7725;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200831;297850099691;$$;S;1;PLAN3;0;0;972226.9537;1776.0655;1726738751;381;0;N;33116.1732;0;198.6221;408.245;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8089;20200831;297850099691;$$;S;1;LP3;727.1034;1778.2957;5337447.7539;2412.9442;12878963601;1131;0;N;293987.248;0;1481.7302;3045.5255;0;17318;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200831;63940559150;$$;S;60023966464;ALTO;0;0;1598091.3506;1441.6922;2303955870;19;0;N;94428;0;3156;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200831;63940559150;$$;S;60023966464;AM;0;0;4429368.5035;1152.5279;5104970827;2;0;N;0;0;0;6993;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200831;63940559150;$$;S;60023966464;APV;30.1856;1859.374;1176718.5465;2208.606;2598907694;268;1;N;71121;0;0;3566;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200831;63940559150;$$;S;60023966464;EJECU;55926.2883;0;8999921.9141;1793.7897;16143967310;351;0;N;1538579;0;21980;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200831;63940559150;$$;S;60023966464;UNIVE;28513.254;4372.5172;7637515.8168;1276.7453;9751162052;2172;1;N;1195271;0;13317;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200831;63940559150;$$;S;60023966464;I;0;0;9416988.4948;1401.7147;13199931291;1;1;N;542485;0;18083;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200831;63940559150;$$;S;60023966464;II;0;0;25899.4929;1510.2932;39115827;1;1;N;1800;0;54;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200831;63940559150;$$;S;60023966464;III;0;0;321725.59;1435.6718;461892355;1;1;N;13288;0;633;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200831;63940559150;$$;S;60023966464;INVER;155.7269;1862.8147;6517102.2359;1605.3743;10462388141;460;1;N;1143855;0;14337;0;0;0;;
96667040;SANTANDER ASSET MANAGEMENT S.A. ADMINISTRADORA GENERAL DE FONDOS;8090;20200831;63940559150;$$;S;60023966464;G;0;239.9908;2208680.3331;1312.5503;2899003985;1030;0;N;316900;0;3972;0;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200831;119290506900;$$;N;0;APV;0;0;230163.0099;1436.3244;330588755;25;0;N;903;0;33;27;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200831;119290506900;$$;N;0;M1;140256.706;62755.7689;10592493.9639;2772.5489;29368206965;4886;0;N;288160;0;2962;2416;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200831;119290506900;$$;N;0;M5;1400372.4035;1403272.5029;8071610.4012;1034.4473;8349655733;13;0;N;31868;0;983;801;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200831;119290506900;$$;N;0;M3;0;166081.2384;13716140.1406;1806.8831;24783461734;113;0;N;244670;0;2515;2051;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200831;119290506900;$$;N;0;M4;173731.6406;0;10233599.3823;1329.6414;13607017250;36;0;N;132725;0;1364;1113;0;0;;
96980650;ITAU ADMINISTRADORA GENERAL DE FONDOS S.A.;8092;20200831;119290506900;$$;N;0;M2;279797.6298;64259.2376;23816239.5521;1712.1361;40776642894;439;0;N;398816;0;4099;3343;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200831;57273856615;$$;S;46883966686.7713;A;37.6454;0;297715.9638;1272.9039;378963811;139;0;N;49711.6183;0;102.1988;336.4741;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200831;57273856615;$$;S;46883966686.7713;B;112.4365;171.4459;1082915.765;2267.9452;2455993611;1325;0;N;134589.703;0;662.4008;2180.8534;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200831;57273856615;$$;S;46883966686.7713;C;26487.2064;711.9966;6947406.5762;2452.9921;17041933447;579;2;N;767565.2796;0;4578.9972;15075.6488;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200831;57273856615;$$;S;46883966686.7713;G;540.2158;0;130803.9757;1849.2611;241890704;102;0;N;27726.8567;0;64.9708;213.9063;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200831;57273856615;$$;S;46883966686.7713;LP180;54086.3328;9416.12;7163505.84;1617.462;11586698483;929;1;N;1126317.6468;0;3105.501;10224.3876;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200831;57273856615;$$;S;46883966686.7713;PLAN4;0;46966.8552;581600.4251;2220.2761;1291313524;230;0;N;40148.3487;0;376.372;1239.1476;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200831;57273856615;$$;S;46883966686.7713;LPI;0;225978.7473;299225.0644;1409.582;421782265;5;0;N;26368.4968;0;199.6548;657.333;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200831;57273856615;$$;S;46883966686.7713;O;241540.7102;0;14158861.5099;1454.291;20591104864;3;3;N;0;0;5458.246;17970.441;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200831;57273856615;$$;S;46883966686.7713;PLAN1;0;0;35755.9867;2076.8703;74260547;44;0;N;3357.1354;0;20.0274;65.9371;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200831;57273856615;$$;S;46883966686.7713;PLAN2;0;0;34889.2384;2306.3656;80467339;38;0;N;3196.7747;0;21.7012;71.4477;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200831;57273856615;$$;S;46883966686.7713;PLAN3;0;0;167615.6236;2263.366;379375504;99;0;N;12992.7567;0;102.3129;336.8495;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8097;20200831;57273856615;$$;S;46883966686.7713;LP3;6942.7451;4972.0593;899210.6895;2031.6265;1826860266;410;0;N;118867.9852;0;491.617;1618.5741;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200831;20377139421;$$;S;1;A;0;0;149426.0305;1506.4371;225100916;178;0;N;29531.9639;0;182.854;3185.7507;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200831;20377139421;$$;S;1;B;18.2545;121.9057;695120.3559;3286.8551;2284759887;1973;0;N;125217.8509;0;1856.0915;32337.5175;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200831;20377139421;$$;S;1;C;8202.9331;11301.3715;2026308.2113;3351.7579;6791694555;521;2;N;307505.1787;0;5524.9914;96258.4615;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200831;20377139421;$$;S;1;G;0;0;160869.873;602.116;96862324;105;0;N;11148.9432;0;78.682;1370.8264;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200831;20377139421;$$;S;1;LP180;4624.1162;2.5497;2248881.3303;1911.0534;4297732312;780;1;N;419530.7286;0;3483.8438;60696.8267;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200831;20377139421;$$;S;1;PLAN4;0;0;462199.8719;1131.594;523022602;185;0;N;15046.289;0;424.8183;7401.3429;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200831;20377139421;$$;S;1;LPI;0;0;0;1227.3616;0;0;0;N;0;0;0;0;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200831;20377139421;$$;S;1;O;0;82912.689;5934297.4205;905.1289;5371304096;3;3;N;0;0;4423.6001;77069.6113;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200831;20377139421;$$;S;1;PLAN1;0;0;43370.8119;889.4246;38575067;34;0;N;1743.8832;0;31.3326;545.8884;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200831;20377139421;$$;S;1;PLAN2;0;0;47450.0047;1234.1815;58561918;69;0;N;2326.5247;0;47.5667;828.7243;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200831;20377139421;$$;S;1;PLAN3;0;0;151024.9459;968.4163;146255019;54;0;N;5008.9051;0;118.7944;2069.6801;0;0;;
91999000;PRINCIPAL  ADMINISTRADORA GENERAL DE FONDOS S.A.;8098;20200831;20377139421;$$;S;1;LP3;0;0;177910.0578;2279.5959;405563038;279;0;N;26446.6563;0;329.4252;5739.3703;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20200831;818541393451;$$;S;0;CLASICA;7905357.7025;7867655.0155;48255742.0567;3208.956;154850553007;1044;8;N;1402410;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20200831;818541393451;$$;S;0;X;73263096.6458;55434372.7633;137976772.1023;1014.0812;139919650626;9;2;N;956563;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20200831;818541393451;$$;S;0;K;0;0;0;1003.5306;0;0;0;N;0;0;0;0;0;0;;
96514410;BICE INVERSIONES ADMINISTRADORA GENERAL DE FONDOS S.A.;8100;20200831;818541393451;$$;S;0;INSTITUCIO;63632416.5566;63167696.8487;163836182.1541;1948.4427;319225413114;434;11;N;2876203;0;0;0;0;0;;
96634320;SCOTIA  ADMINISTRADORA GENERAL DE FONDOS CHILE S.A.;8104;20200831;32152497031;$$;S;0;INVER;0;529.4145;84314.2935;1323.3099;111573942;147;0;N;1074;0;0;0;0;0;;
